id,time,latitude,longitude,wifi,addr
59,29MAR2013:15:40:37,43.70160850,-72.28803600,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:16:00:36,43.70570070,-72.29090240,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:16:20:37,43.70569970,-72.29090850,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:16:40:37,43.70567980,-72.29088770,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:17:00:36,43.70568620,-72.29088900,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:17:19:24,43.70568900,-72.29089920,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:17:40:36,43.70567490,-72.29087820,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:18:00:37,43.70568850,-72.29091260,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:18:20:36,43.70567420,-72.29090510,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:18:40:36,43.70567550,-72.29087190,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:19:00:36,43.70567750,-72.29081720,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:19:20:36,43.70565840,-72.29084860,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:19:39:28,43.70301140,-72.28969860,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:20:00:36,43.70161150,-72.28808000,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:20:19:05,43.70251320,-72.28825760,,Hanover Inn Parking Garage; 2; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:20:40:37,43.70567260,-72.29090700,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:21:00:01,43.70558330,-72.29072750,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:21:20:37,43.70551770,-72.29069940,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:21:40:36,43.70569110,-72.29090110,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:22:00:36,43.70568580,-72.29091790,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:22:20:36,43.70567590,-72.29088170,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:22:40:37,43.70567780,-72.29088090,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:23:00:36,43.70570500,-72.29090730,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:23:20:36,43.70568030,-72.29067440,,Russell Sage Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:23:28:45,43.70623820,-72.29088140,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,29MAR2013:23:58:12,43.70653290,-72.29216720,,Sigma Nu Fraternity; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:00:20:39,43.70608480,-72.29134540,,Zeta Psi; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:00:40:36,43.70602640,-72.29116410,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:01:00:37,43.70610540,-72.29122520,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:01:20:36,43.70612110,-72.29148410,,Zeta Psi; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:01:40:37,43.70609080,-72.29122610,,Beta Alpha Omega Fraternity; 6; Webster Avenue; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:02:00:36,43.70566630,-72.29079970,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:02:20:36,43.70566370,-72.29092190,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:02:40:37,43.70564600,-72.29086230,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:03:17:55,43.70564720,-72.29090760,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:03:37:58,43.70566620,-72.29089630,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:03:57:57,43.70565680,-72.29088630,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:04:17:58,43.70566670,-72.29090470,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:04:37:58,43.70563170,-72.29090750,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:04:57:58,43.70563280,-72.29090970,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:05:17:57,43.70566450,-72.29087960,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:05:37:57,43.70567730,-72.29083540,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:05:57:57,43.70566270,-72.29087240,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:06:17:58,43.70567610,-72.29091770,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:06:37:58,43.70566580,-72.29088850,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:06:57:57,43.70566870,-72.29086640,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:07:17:57,43.70565480,-72.29089540,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:07:37:57,43.70567660,-72.29088150,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:07:57:57,43.70563720,-72.29087600,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:08:17:57,43.70566790,-72.29087100,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:08:37:57,43.70567490,-72.29091600,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:08:57:57,43.70566020,-72.29090590,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:09:17:57,43.70566090,-72.29085170,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:09:37:57,43.70568220,-72.29088720,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:09:57:58,43.70566730,-72.29087580,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:10:17:58,43.70567960,-72.29088240,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:10:37:57,43.70563480,-72.29086750,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:10:57:57,43.70566180,-72.29082660,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:11:17:58,43.70566410,-72.29089990,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:11:37:58,43.70564800,-72.29087660,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:11:56:11,43.70564590,-72.29091700,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:12:17:57,43.70567930,-72.29092830,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:12:37:58,43.70565780,-72.29091070,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:12:57:57,43.70568670,-72.29090340,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:13:17:57,43.70565590,-72.29090640,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:13:37:58,43.70565580,-72.29087870,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:13:57:58,43.70565790,-72.29088680,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:14:17:57,43.70566740,-72.29085030,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:14:37:49,43.70660730,-72.28702390,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:14:40:24,43.70659750,-72.28704850,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:14:48:15,43.70559317,-72.28812320,,Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:15:40:24,43.70162880,-72.28806760,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:16:00:23,43.70162290,-72.28808400,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:16:20:23,43.70163430,-72.28806730,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:16:40:23,43.70162120,-72.28808890,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:17:00:23,43.70159640,-72.28806660,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:17:20:23,43.70168010,-72.28810830,,Hopkins Center for the Arts; 4; East Wheelock Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:17:40:24,43.70309600,-72.28978510,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:18:00:23,43.70308190,-72.28976300,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:18:20:23,43.70308220,-72.28975680,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:18:40:23,43.70308220,-72.28975880,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:19:00:23,43.70308360,-72.28974560,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:19:20:23,43.70308750,-72.28973480,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:20:00:23,43.70292240,-72.29086800,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:20:20:23,43.70292720,-72.29088890,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:20:40:24,43.70292790,-72.29089870,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:21:00:23,43.70305430,-72.28972460,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:21:20:23,43.70307890,-72.28979550,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:21:40:23,43.70307670,-72.28974060,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:22:00:23,43.70306620,-72.28975810,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:22:20:23,43.70308800,-72.28977840,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:22:40:23,43.70307200,-72.28978940,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:23:00:23,43.70309230,-72.28975950,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:23:20:23,43.70309770,-72.28975240,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,30MAR2013:23:40:23,43.70308150,-72.28975680,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,31MAR2013:00:00:23,43.70308230,-72.28976000,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,31MAR2013:00:20:23,43.70308730,-72.28972040,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,31MAR2013:00:40:23,43.70309020,-72.28977150,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,31MAR2013:01:00:23,43.70307890,-72.28979250,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,31MAR2013:01:20:23,43.70311380,-72.28977690,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,31MAR2013:01:40:23,43.70305420,-72.28973640,,Robinson Hall; 6; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,31MAR2013:02:00:25,43.70553920,-72.29076480,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,31MAR2013:02:20:23,43.70564120,-72.29088780,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
59,31MAR2013:02:40:23,43.70564850,-72.29090080,,Butterfield Hall; Fahey Path; Hanover; Grafton County; New Hampshire; 03755; United States of America
