id,time,latitude,longitude,wifi,addr
46,04MAY2013:17:17:31,43.70584110,-72.28785950,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:17:37:29,43.70582120,-72.28777390,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:17:57:29,43.70581320,-72.28774040,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:18:17:29,43.70581670,-72.28785800,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:18:37:29,43.70581590,-72.28786000,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:18:57:29,43.70582290,-72.28785240,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:19:17:29,43.70088570,-72.29399130,,Foley House; 20; West Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:19:37:29,43.70574010,-72.28783360,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:19:57:29,43.70578980,-72.28772010,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:20:17:29,43.70581380,-72.28776140,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:20:37:29,43.70582470,-72.28776340,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:20:57:21,43.70580420,-72.28775720,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:21:17:29,43.70579580,-72.28777330,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:21:37:30,43.70590875,-72.28793193,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:21:56:42,43.70583380,-72.28781922,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:22:17:30,43.70579365,-72.28786839,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:22:36:48,43.70580628,-72.28786547,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:22:57:29,43.70579540,-72.28779130,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:23:17:29,43.70547720,-72.28860960,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:23:37:29,43.70579910,-72.28778710,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,04MAY2013:23:57:29,43.70581020,-72.28788640,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:00:17:29,43.70581330,-72.28775550,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:00:37:29,43.70583090,-72.28787280,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:00:57:29,43.70582370,-72.28786630,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:01:17:29,43.70579740,-72.28785970,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:01:37:29,43.70581640,-72.28787690,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:01:57:29,43.70580940,-72.28783410,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:02:17:29,43.70579880,-72.28784890,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:02:37:29,43.70581840,-72.28785790,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:02:57:29,43.70424690,-72.29704200,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:03:17:29,43.70428430,-72.29705360,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:03:37:29,43.70428820,-72.29705060,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:03:57:29,43.70429330,-72.29703750,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:04:17:29,43.70428620,-72.29706550,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:04:37:29,43.70427700,-72.29704550,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:04:57:29,43.70427310,-72.29703140,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:05:17:29,43.70428660,-72.29709160,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:05:37:29,43.70429360,-72.29705900,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:05:57:29,43.70429530,-72.29704390,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:06:17:29,43.70428810,-72.29705130,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:06:37:29,43.70428730,-72.29706110,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:06:57:29,43.70428040,-72.29706320,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:07:17:29,43.70429240,-72.29705510,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:07:37:29,43.70428020,-72.29703420,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:07:57:29,43.70427260,-72.29705730,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:08:17:29,43.70427850,-72.29706020,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:08:37:29,43.70429250,-72.29706600,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:08:57:20,43.70427790,-72.29707820,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:09:17:29,43.70430950,-72.29705070,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:09:37:29,43.70427350,-72.29708900,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:09:57:29,43.70428780,-72.29707480,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:10:17:29,43.70428820,-72.29709230,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:10:37:29,43.70426350,-72.29705750,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:10:56:08,43.70427560,-72.29705800,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:11:17:29,43.70430900,-72.29706740,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:11:37:29,43.70427310,-72.29705790,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:11:57:30,43.70428080,-72.29707310,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:12:17:29,43.70429410,-72.29704570,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:12:37:31,43.70523220,-72.29153534,,Fahey Hall; Tuck Mall; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:12:57:29,43.70573480,-72.28777090,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:13:17:29,43.70577370,-72.28778910,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:13:37:29,43.70575730,-72.28777020,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:13:57:29,43.70577640,-72.28781900,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:14:17:29,43.70580500,-72.28775920,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:14:37:29,43.70583280,-72.28778990,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:14:57:29,43.70580420,-72.28771790,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:15:17:29,43.70583620,-72.28774940,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:15:37:29,43.70580260,-72.28776600,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:15:57:29,43.70582630,-72.28779570,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:16:17:29,43.70516920,-72.28796810,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:16:37:29,43.70580480,-72.28781250,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:16:57:29,43.70582420,-72.28775860,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:17:17:29,43.70583530,-72.28782280,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:17:37:29,43.70581540,-72.28774160,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:17:57:29,43.70579530,-72.28773970,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:18:17:29,43.70582070,-72.28771260,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:18:37:29,43.70584270,-72.28782960,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:18:57:34,43.70454741,-72.28884422,,Baker Lawn; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:19:17:11,43.70316780,-72.29084420,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:19:37:29,43.70317100,-72.29089560,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:19:56:31,43.70316310,-72.29084140,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:20:17:29,43.70583080,-72.28780200,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:20:37:23,43.70578455,-72.28774297,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:20:57:29,43.70583140,-72.28773900,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:21:17:29,43.70582510,-72.28779440,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:21:37:29,43.70526590,-72.28882230,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:21:57:29,43.70527670,-72.28875800,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:22:17:29,43.70577590,-72.28774950,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:22:37:29,43.70580550,-72.28781040,,Sigma Alpha Epsilon; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:22:57:29,43.70593980,-72.28846950,,Kemeny-Haldeman Courtyard; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:23:17:29,43.70426370,-72.29706450,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:23:37:29,43.70424850,-72.29708230,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,05MAY2013:23:57:29,43.70428290,-72.29713540,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,06MAY2013:00:17:29,43.70429440,-72.29711290,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,06MAY2013:00:37:29,43.70429070,-72.29706830,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
46,06MAY2013:00:57:29,43.70429800,-72.29707150,,French Hall; Engineering Drive; Hanover; Grafton County; New Hampshire; 03755; United States of America
