id,time,latitude,longitude,wifi,addr
17,29MAR2013:10:49:51,43.70871840,-72.28386500,in[lsb],Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:10:49:52,43.70871840,-72.28386500,,Class of 1978 Life Sciences Center; 78; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:11:29:51,43.70681390,-72.28707040,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:11:49:51,43.70681200,-72.28707760,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:12:09:51,43.70676870,-72.28721550,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:12:29:51,43.70683660,-72.28700220,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:13:09:53,43.70306700,-72.29100400,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:13:29:51,43.70438740,-72.29096510,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:13:49:51,43.70447710,-72.29095520,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:14:09:51,43.70442900,-72.29095640,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:14:29:51,43.70440240,-72.29092520,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:14:49:51,43.70439340,-72.29092210,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:15:09:51,43.70440060,-72.29091430,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:15:29:51,43.70444560,-72.29096080,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:15:49:51,43.70439820,-72.29091350,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:16:09:52,43.70519810,-72.28835000,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:16:29:51,43.70519250,-72.28838570,in[baker-berry],Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:16:49:51,43.70439790,-72.29096560,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:17:09:51,43.70437890,-72.29090870,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:17:29:51,43.70445110,-72.29097330,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:17:49:51,43.70440430,-72.29095320,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:18:09:51,43.70440420,-72.29092190,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:18:29:51,43.70440080,-72.29095250,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:18:49:51,43.70443670,-72.29096490,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:19:09:51,43.70443670,-72.29096490,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:19:29:51,43.70441250,-72.29091230,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:19:49:51,43.70438850,-72.29089020,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:20:09:51,43.70589890,-72.28888770,in[baker-berry],Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:20:29:51,43.70584420,-72.28865370,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:20:49:51,43.70591800,-72.28888610,in[baker-berry],Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:21:09:51,43.70585270,-72.28857540,in[baker-berry],Berry Library; 25; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:21:29:51,43.70586110,-72.28888840,in[baker-berry],Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:21:49:51,43.70443040,-72.29100100,near[gile; massrow; fairbanks; ],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:22:09:51,43.70438320,-72.29093370,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:22:29:51,43.70439600,-72.29093690,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:22:49:51,43.70438330,-72.29092880,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:23:09:51,43.70434850,-72.29094860,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:23:29:51,43.70440840,-72.29092870,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,29MAR2013:23:49:51,43.70441530,-72.29095730,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:00:09:51,43.70438740,-72.29095550,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:00:29:51,43.70439270,-72.29097470,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:00:49:51,43.70439880,-72.29099030,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:01:09:51,43.70439620,-72.29092450,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:01:29:51,43.70441580,-72.29099070,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:01:49:51,43.70437750,-72.29090060,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:02:09:51,43.70436500,-72.29093520,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:02:29:51,43.70440970,-72.29094110,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:02:49:51,43.70441000,-72.29093200,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:03:09:51,43.70436740,-72.29095630,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:03:29:51,43.70436740,-72.29095630,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:03:49:51,43.70440010,-72.29092750,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:04:09:51,43.70440740,-72.29093360,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:04:29:51,43.70440740,-72.29093360,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:04:49:51,43.70444360,-72.29097710,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:05:09:51,43.70445470,-72.29096440,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:05:29:51,43.70442880,-72.29094030,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:05:49:51,43.70435860,-72.29095990,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:06:09:51,43.70439950,-72.29091690,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:06:29:51,43.70439870,-72.29091910,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:06:49:51,43.70441090,-72.29100510,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:07:09:51,43.70443210,-72.29100220,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:07:29:51,43.70441030,-72.29094160,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:07:49:51,43.70442480,-72.29091800,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:08:09:51,43.70442710,-72.29091480,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:08:29:51,43.70438440,-72.29093780,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:08:49:51,43.70438370,-72.29096180,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:09:09:51,43.70437210,-72.29095230,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:09:29:51,43.70437280,-72.29095140,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:09:49:51,43.70439630,-72.29095120,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:10:09:51,43.70440520,-72.29097660,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:10:29:51,43.70438990,-72.29097420,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:10:49:51,43.70445970,-72.29097500,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:11:09:51,43.70445390,-72.29096740,,Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:11:29:51,43.70424320,-72.29082580,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:11:49:51,43.70440560,-72.29092330,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:12:09:51,43.70433910,-72.29100380,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:12:29:51,43.70441680,-72.29098070,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:12:49:51,43.70425660,-72.29080980,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:13:09:51,43.70422790,-72.29079540,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:13:29:51,43.70431280,-72.29102050,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:13:49:51,43.70436670,-72.29095270,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:14:09:51,43.70436820,-72.29092980,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:14:29:51,43.70438560,-72.29094120,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:14:49:51,43.70438750,-72.29095620,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:15:09:51,43.70432520,-72.29099990,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:15:29:51,43.70438130,-72.29089650,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:15:49:51,43.70433840,-72.29095180,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:16:09:51,43.70435280,-72.29094340,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:16:29:51,43.70439190,-72.29092310,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:16:49:51,43.70436980,-72.29093980,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:17:09:51,43.70436180,-72.29096950,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:17:29:51,43.70436750,-72.29093610,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:17:49:51,43.70438490,-72.29087380,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:18:09:51,43.70435770,-72.29096180,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:18:29:51,43.70440910,-72.29090630,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:18:49:51,43.70438270,-72.29096810,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:19:09:51,43.70438040,-72.29087360,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:19:29:51,43.70438760,-72.29099490,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:19:49:51,43.70443950,-72.29098800,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:20:09:51,43.70440460,-72.29090670,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
17,30MAR2013:20:29:51,43.70442050,-72.29090270,in[gile],Mass Parking Lot; 14; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
