id,time,latitude,longitude,wifi,addr
32,01APR2013:11:20:38,43.70808360,-72.28472480,,Former Dana Biomedical Library; 64; College Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:11:40:34,43.70313800,-72.29078030,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:12:00:34,43.70314420,-72.29076630,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:12:20:34,43.70645000,-72.28891230,,Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:12:40:34,43.70646330,-72.28894850,,Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:13:00:34,43.70647580,-72.28897740,,Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:13:20:34,43.70647040,-72.28895300,,Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:13:40:34,43.70645840,-72.28899020,,Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:14:00:34,43.70370620,-72.29032860,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:14:20:34,43.70367850,-72.29033450,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:14:40:34,43.70367430,-72.29041900,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:15:00:34,43.70366970,-72.29035040,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:15:20:34,43.70365620,-72.29032800,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:15:40:34,43.70370590,-72.29036800,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:16:00:34,43.70365170,-72.29044020,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:16:20:34,43.70371430,-72.29044900,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:16:40:34,43.70366060,-72.29035470,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:17:00:34,43.70365820,-72.29039470,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:17:20:34,43.70370020,-72.29040920,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:17:40:34,43.70367270,-72.29032980,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:18:00:34,43.70358610,-72.29037730,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:18:20:34,43.70364890,-72.29034260,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:18:40:34,43.70372510,-72.29049940,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:19:00:34,43.70364050,-72.29030890,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:19:20:34,43.70368610,-72.29044500,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:19:40:34,43.70360550,-72.29033800,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:20:00:34,43.70368030,-72.29034780,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:20:20:34,43.70367040,-72.29033760,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:20:40:34,43.70357130,-72.29036190,,South Massachusetts Hall; 10; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:21:00:34,43.70370300,-72.29045360,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:21:20:34,43.70366250,-72.29038230,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:21:40:34,43.70377020,-72.29041940,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:22:00:34,43.70368160,-72.29041430,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:22:20:34,43.70369560,-72.29043080,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:22:40:34,43.70370400,-72.29049430,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:23:00:34,43.70366550,-72.29036790,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:23:20:34,43.70375050,-72.29048820,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,01APR2013:23:40:34,43.70370050,-72.29051700,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:00:00:34,43.70370630,-72.29005750,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:00:20:34,43.70375380,-72.28998200,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:00:40:34,43.70377190,-72.28952920,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:01:00:34,43.70380350,-72.29032360,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:01:20:34,43.70378920,-72.28987710,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:01:40:34,43.70369100,-72.29044500,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:02:00:34,43.70377650,-72.29042290,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:02:20:34,43.70380120,-72.29019860,,Parkhurst Hall; 14; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:02:40:34,43.70376750,-72.29029660,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:03:00:34,43.70371670,-72.29035890,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:03:40:34,43.70373890,-72.29021280,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:04:00:34,43.70378550,-72.28989000,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:04:20:34,43.70376560,-72.29041260,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:04:40:34,43.70376050,-72.29036700,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:05:00:34,43.70376700,-72.29028050,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:05:20:34,43.70373760,-72.29035390,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:05:40:34,43.70378760,-72.29002510,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:06:00:34,43.70378450,-72.28990320,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:06:20:34,43.70376650,-72.29019320,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:06:40:34,43.70375390,-72.29034980,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:07:00:34,43.70379560,-72.28997220,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:07:20:34,43.70377490,-72.29013630,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:07:40:34,43.70376240,-72.29013280,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:08:00:34,43.70376510,-72.29015540,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:08:20:34,43.70378050,-72.29011570,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:08:40:34,43.70356860,-72.29042560,,South Massachusetts Hall; 10; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:09:00:34,43.70360510,-72.29043000,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:09:20:34,43.70371740,-72.29032290,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:09:40:34,43.70367630,-72.29031550,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:10:00:34,43.70367930,-72.29024390,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:10:20:34,43.70364980,-72.29034110,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:10:40:34,43.70383110,-72.29058440,in[massrow],MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:11:00:34,43.70366320,-72.29026370,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:11:20:34,43.70314650,-72.29077210,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:11:40:34,43.70312470,-72.29079900,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:12:00:15,43.70326570,-72.29045059,,Class of 1953 Commons; 6; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:12:20:34,43.70692420,-72.28696500,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:12:40:34,43.70694060,-72.28698310,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:13:00:34,43.70649210,-72.28895250,,Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:13:20:34,43.70647680,-72.28895780,,Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:13:40:34,43.70647980,-72.28894160,,Kemeny Hall; 29; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:14:00:34,43.70586800,-72.28885780,,Carson Hall; 27; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:14:20:34,43.70514320,-72.28848410,,Baker Memorial Library; 3; Wentworth Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:14:40:34,43.70670440,-72.28705180,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:15:00:34,43.70666110,-72.28705180,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:15:20:34,43.70672590,-72.28704880,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:15:40:34,43.70672270,-72.28708820,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:16:00:34,43.70673630,-72.28695830,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:16:20:34,43.70677210,-72.28712000,in[sudikoff],Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:16:40:34,43.70678240,-72.28713800,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:17:00:34,43.70674100,-72.28710530,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:17:20:34,43.70666510,-72.28705380,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:17:40:34,43.70666170,-72.28701520,,Sudikoff Hall; 9; Maynard Street; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:18:20:34,43.70376040,-72.29039300,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:18:40:34,43.70371300,-72.29032230,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:19:00:34,43.70364830,-72.29043360,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:19:20:34,43.70369670,-72.29047350,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:19:40:34,43.70372120,-72.29044970,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:20:00:34,43.70371530,-72.29037440,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:20:20:34,43.70367930,-72.29049000,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:20:40:34,43.70374930,-72.29025610,,MIddle Massachusetts Hall; 12; Mass Row; Hanover; Grafton County; New Hampshire; 03755; United States of America
32,02APR2013:21:00:34,43.70370400,-72.29024890,,McNutt Hall; 10; N Main St; Hanover; Grafton County; New Hampshire; 03755; United States of America
